dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
svd,QuantileTransformer,True,rf,110,0.8169388608483482,0.8174516813611689
svd,QuantileTransformer,True,adaboost,110,0.8187138561184364,0.8187138561184364
svd,QuantileTransformer,True,mlp,110,0.7668083806415321,0.7830073307281596
voiced,QuantileTransformer,True,svm,110,0.5763587487781036,0.5597360703812317
voiced,QuantileTransformer,True,knn,110,0.5108602150537634,0.5752785923753665
voiced,QuantileTransformer,True,gaussianNB,110,0.6102737047898338,0.6062463343108504
voiced,QuantileTransformer,True,lda,110,0.5258553274682308,0.4539931573802541
voiced,QuantileTransformer,True,qda,110,0.4919501466275659,0.47467741935483865
voiced,QuantileTransformer,True,dt,110,0.6565982404692082,0.6245405669599218
voiced,QuantileTransformer,True,rf,110,0.5398680351906158,0.5719257086999023
voiced,QuantileTransformer,True,adaboost,110,0.48693059628543506,0.4785972629521017
voiced,QuantileTransformer,True,mlp,110,0.5890469208211144,0.5604301075268816
svd,QuantileTransformer,False,svm,110,0.8121806874759929,0.8142252830920171
svd,QuantileTransformer,False,knn,110,0.7143604265275003,0.7240826353438
svd,QuantileTransformer,False,gaussianNB,110,0.6876661568545551,0.6898265109685946
svd,QuantileTransformer,False,lda,110,0.7744063219373087,0.7808446460112958
svd,QuantileTransformer,False,qda,110,0.7503791748817348,0.7544868220853391
svd,QuantileTransformer,False,dt,110,0.7813987429196615,0.7813987429196615
svd,QuantileTransformer,False,rf,110,0.8200488587471464,0.8192552079534956
svd,QuantileTransformer,False,adaboost,110,0.81748697254355,0.81748697254355
svd,QuantileTransformer,False,mlp,110,0.7707704954987056,0.7672939443126735
voiced,QuantileTransformer,False,svm,110,0.5833207070707072,0.5888672438672439
voiced,QuantileTransformer,False,knn,110,0.5540084776334777,0.5742655122655123
voiced,QuantileTransformer,False,gaussianNB,110,0.5920696248196249,0.5949601370851371
voiced,QuantileTransformer,False,lda,110,0.4851890331890332,0.4035523088023088
voiced,QuantileTransformer,False,qda,110,0.4682669552669553,0.5741376262626263
voiced,QuantileTransformer,False,dt,110,0.5656895743145743,0.5748145743145743
voiced,QuantileTransformer,False,rf,110,0.5612485569985569,0.5280505050505051
voiced,QuantileTransformer,False,adaboost,110,0.5858098845598846,0.5767189754689754
voiced,QuantileTransformer,False,mlp,110,0.5882393578643579,0.5644480519480519
svd,QuantileTransformer,True,svm,111,0.8257362103545309,0.8234582502194281
svd,QuantileTransformer,True,knn,111,0.7122744467455482,0.7234468312494485
svd,QuantileTransformer,True,gaussianNB,111,0.6857555512462818,0.6860034730808995
svd,QuantileTransformer,True,lda,111,0.7922597159292908,0.7965609653886643
svd,QuantileTransformer,True,qda,111,0.7607834241367502,0.7640616490016707
svd,QuantileTransformer,True,dt,111,0.7906121377713526,0.7906121377713526
svd,QuantileTransformer,True,rf,111,0.8149539863989155,0.8144411658860949
svd,QuantileTransformer,True,adaboost,111,0.8072899837349128,0.8072899837349128
svd,QuantileTransformer,True,mlp,111,0.7744057541876517,0.7642429998209714
voiced,QuantileTransformer,True,svm,111,0.5722922776148583,0.5945650048875855
voiced,QuantileTransformer,True,knn,111,0.5556451612903225,0.5587145650048876
voiced,QuantileTransformer,True,gaussianNB,111,0.6259188660801563,0.6247947214076246
voiced,QuantileTransformer,True,lda,111,0.46994623655913975,0.5016373411534701
voiced,QuantileTransformer,True,qda,111,0.4847409579667644,0.4814076246334311
voiced,QuantileTransformer,True,dt,111,0.5449511241446725,0.566466275659824
voiced,QuantileTransformer,True,rf,111,0.5578983382209188,0.5239589442815249
voiced,QuantileTransformer,True,adaboost,111,0.5566666666666666,0.5466666666666666
voiced,QuantileTransformer,True,mlp,111,0.6212512218963833,0.6179178885630499
svd,QuantileTransformer,False,svm,111,0.8032785209941146,0.804043373196236
svd,QuantileTransformer,False,knn,111,0.7197771752775605,0.7080407080304577
svd,QuantileTransformer,False,gaussianNB,111,0.6795046492421425,0.6819918962011239
svd,QuantileTransformer,False,lda,111,0.7908703322573523,0.7929074872805846
svd,QuantileTransformer,False,qda,111,0.7529538013235558,0.7507850695569479
svd,QuantileTransformer,False,dt,111,0.7792987645935214,0.7816552987915457
svd,QuantileTransformer,False,rf,111,0.8137683918623612,0.8181958733950008
svd,QuantileTransformer,False,adaboost,111,0.8152723882107782,0.8152723882107782
svd,QuantileTransformer,False,mlp,111,0.7783827425462856,0.7604919663894093
voiced,QuantileTransformer,False,svm,111,0.5674753174612496,0.6099902517503774
voiced,QuantileTransformer,False,knn,111,0.5379464323496909,0.5256799707038535
voiced,QuantileTransformer,False,gaussianNB,111,0.572087188525715,0.5926275166522501
voiced,QuantileTransformer,False,lda,111,0.5444037638443187,0.49426036670622153
voiced,QuantileTransformer,False,qda,111,0.4979249119002439,0.4823140559000665
voiced,QuantileTransformer,False,dt,111,0.5937146005450658,0.6043556261860914
voiced,QuantileTransformer,False,rf,111,0.5544512406561741,0.5225184675469305
voiced,QuantileTransformer,False,adaboost,111,0.5684429197175386,0.5887655003626999
voiced,QuantileTransformer,False,mlp,111,0.6061908907008038,0.579412695057202
svd,QuantileTransformer,True,svm,112,0.8176711801466435,0.8255155531491409
svd,QuantileTransformer,True,knn,112,0.7156034242021155,0.7206963973866919
svd,QuantileTransformer,True,gaussianNB,112,0.6858729492971587,0.6889341737869547
svd,QuantileTransformer,True,lda,112,0.7932488304134978,0.7947619156561359
svd,QuantileTransformer,True,qda,112,0.7616654156457865,0.7603866199231522
svd,QuantileTransformer,True,dt,112,0.781178281914378,0.7806654614015575
svd,QuantileTransformer,True,rf,112,0.8157248222515399,0.8149672464939641
svd,QuantileTransformer,True,adaboost,112,0.817814697116769,0.817814697116769
svd,QuantileTransformer,True,mlp,112,0.7617581491572768,0.772048424131303
voiced,QuantileTransformer,True,svm,112,0.5228934506353862,0.541119257086999
voiced,QuantileTransformer,True,knn,112,0.5074193548387097,0.5094086021505376
voiced,QuantileTransformer,True,gaussianNB,112,0.6141397849462366,0.6033382209188661
voiced,QuantileTransformer,True,lda,112,0.5144721407624633,0.4781915933528837
voiced,QuantileTransformer,True,qda,112,0.5103567937438905,0.47666666666666657
voiced,QuantileTransformer,True,dt,112,0.5438660801564028,0.5528739002932551
voiced,QuantileTransformer,True,rf,112,0.538245356793744,0.5315786901270773
voiced,QuantileTransformer,True,adaboost,112,0.5581573802541544,0.5705816226783968
voiced,QuantileTransformer,True,mlp,112,0.5889784946236559,0.5964027370478984
svd,QuantileTransformer,False,svm,112,0.815088417583594,0.8171879128072416
svd,QuantileTransformer,False,knn,112,0.7181136929261144,0.7120171128627635
svd,QuantileTransformer,False,gaussianNB,112,0.6885478319453749,0.6899401823586276
svd,QuantileTransformer,False,lda,112,0.7860762787820944,0.7899596038114265
svd,QuantileTransformer,False,qda,112,0.7547196921240461,0.7582874980607004
svd,QuantileTransformer,False,dt,112,0.8042785638241146,0.8042785638241146
svd,QuantileTransformer,False,rf,112,0.8228324882471455,0.8232559560635915
svd,QuantileTransformer,False,adaboost,112,0.8112750578040892,0.810751497594665
svd,QuantileTransformer,False,mlp,112,0.7550240977457443,0.759920264475076
voiced,QuantileTransformer,False,svm,112,0.5288096932321315,0.5455838867805186
voiced,QuantileTransformer,False,knn,112,0.5198130139152435,0.489581752055661
voiced,QuantileTransformer,False,gaussianNB,112,0.6153368121442125,0.6001284788108793
voiced,QuantileTransformer,False,lda,112,0.4796426312460468,0.4506570208728652
voiced,QuantileTransformer,False,qda,112,0.5246774193548387,0.4931064199873497
voiced,QuantileTransformer,False,dt,112,0.6017370335230867,0.5836120335230867
voiced,QuantileTransformer,False,rf,112,0.5905147058823529,0.5805147058823529
voiced,QuantileTransformer,False,adaboost,112,0.5394999209361163,0.5394999209361163
voiced,QuantileTransformer,False,mlp,112,0.5552613061353574,0.5593829063883617
svd,QuantileTransformer,True,svm,113,0.8045967246130823,0.8051186726759246
svd,QuantileTransformer,True,knn,113,0.7198090695200838,0.725142293184823
svd,QuantileTransformer,True,gaussianNB,113,0.6915666594401599,0.6900515079250085
svd,QuantileTransformer,True,lda,113,0.7843181482276357,0.7820157777518737
svd,QuantileTransformer,True,qda,113,0.7580020234218707,0.7585122275035034
svd,QuantileTransformer,True,dt,113,0.7864251778755595,0.7843070579002968
svd,QuantileTransformer,True,rf,113,0.8228857565553312,0.8208604009585472
svd,QuantileTransformer,True,adaboost,113,0.8144546783641659,0.8144546783641659
svd,QuantileTransformer,True,mlp,113,0.7540418614464415,0.758909850600145
voiced,QuantileTransformer,True,svm,113,0.5697360703812316,0.5666617790811339
voiced,QuantileTransformer,True,knn,113,0.5556256109481916,0.5519403714565004
voiced,QuantileTransformer,True,gaussianNB,113,0.6111534701857283,0.6234066471163245
voiced,QuantileTransformer,True,lda,113,0.47637341153470186,0.47869012707722386
voiced,QuantileTransformer,True,qda,113,0.4896823069403714,0.5405669599217987
voiced,QuantileTransformer,True,dt,113,0.5309677419354839,0.5155131964809384
voiced,QuantileTransformer,True,rf,113,0.5444330400782015,0.5313636363636365
voiced,QuantileTransformer,True,adaboost,113,0.5752101661779081,0.5619843597262951
voiced,QuantileTransformer,True,mlp,113,0.558435972629521,0.540904203323558
svd,QuantileTransformer,False,svm,113,0.8207767758676965,0.8195245616757839
svd,QuantileTransformer,False,knn,113,0.7209252090055085,0.7207271946370499
svd,QuantileTransformer,False,gaussianNB,113,0.6838434470216832,0.6862520443323328
svd,QuantileTransformer,False,lda,113,0.7948735041607184,0.7931784459898459
svd,QuantileTransformer,False,qda,113,0.7586265362467814,0.757928374732131
svd,QuantileTransformer,False,dt,113,0.7902723125443281,0.7723207745507135
svd,QuantileTransformer,False,rf,113,0.8196558841562848,0.8188524456675447
svd,QuantileTransformer,False,adaboost,113,0.8122775146394613,0.8122775146394613
svd,QuantileTransformer,False,mlp,113,0.7772008869330256,0.7750156075069552
voiced,QuantileTransformer,False,svm,113,0.5489371078803782,0.582269015127747
voiced,QuantileTransformer,False,knn,113,0.5232234728563984,0.5502673392606652
voiced,QuantileTransformer,False,gaussianNB,113,0.5865866934943688,0.5900054969131722
voiced,QuantileTransformer,False,lda,113,0.5035707247887448,0.5391295819493818
voiced,QuantileTransformer,False,qda,113,0.5333438777265251,0.5229588604449561
voiced,QuantileTransformer,False,dt,113,0.5581487589162784,0.5401453051953607
voiced,QuantileTransformer,False,rf,113,0.5361114179356671,0.5261114179356671
voiced,QuantileTransformer,False,adaboost,113,0.5796672206794565,0.5756268166390525
voiced,QuantileTransformer,False,mlp,113,0.582930222045906,0.5689474232355212
svd,QuantileTransformer,True,svm,114,0.8195755988831234,0.8210823509460369
svd,QuantileTransformer,True,knn,114,0.7266990697415998,0.7272103741405813
svd,QuantileTransformer,True,gaussianNB,114,0.6893255236221429,0.6893669108063873
svd,QuantileTransformer,True,lda,114,0.7877812318542962,0.7872566673602661
svd,QuantileTransformer,True,qda,114,0.7580807251636041,0.757057700569151
svd,QuantileTransformer,True,dt,114,0.7944864332323437,0.7988347929787405
svd,QuantileTransformer,True,rf,114,0.8230781087324163,0.8230723257113661
svd,QuantileTransformer,True,adaboost,114,0.8137361112170272,0.8129785354594514
svd,QuantileTransformer,True,mlp,114,0.7784050282687142,0.7634594976088979
voiced,QuantileTransformer,True,svm,114,0.5838269794721408,0.5830694037145652
voiced,QuantileTransformer,True,knn,114,0.5831329423264907,0.5459677419354839
voiced,QuantileTransformer,True,gaussianNB,114,0.6043157380254154,0.5869990224828934
voiced,QuantileTransformer,True,lda,114,0.5440127077223852,0.5525024437927664
voiced,QuantileTransformer,True,qda,114,0.4944379276637341,0.5217546432062561
voiced,QuantileTransformer,True,dt,114,0.5230449657869013,0.5680449657869013
voiced,QuantileTransformer,True,rf,114,0.5613831867057673,0.5513831867057674
voiced,QuantileTransformer,True,adaboost,114,0.5911241446725317,0.6034408602150537
voiced,QuantileTransformer,True,mlp,114,0.5810361681329422,0.5802785923753666
svd,QuantileTransformer,False,svm,114,0.8290417339957123,0.8301943881050937
svd,QuantileTransformer,False,knn,114,0.7214168504262458,0.7210366550850967
svd,QuantileTransformer,False,gaussianNB,114,0.6918991670572049,0.6907156799530269
svd,QuantileTransformer,False,lda,114,0.7915946995654282,0.7950762462644918
svd,QuantileTransformer,False,qda,114,0.7621064133120722,0.7599605712827595
svd,QuantileTransformer,False,dt,114,0.7938159282450934,0.793325732166662
svd,QuantileTransformer,False,rf,114,0.8204460731186577,0.8204460731186577
svd,QuantileTransformer,False,adaboost,114,0.8086048012267012,0.8086048012267012
svd,QuantileTransformer,False,mlp,114,0.7669022363870255,0.7655502482498944
voiced,QuantileTransformer,False,svm,114,0.6346015677870517,0.6073903113016017
voiced,QuantileTransformer,False,knn,114,0.5120217685540267,0.5387959621024138
voiced,QuantileTransformer,False,gaussianNB,114,0.6229118260771487,0.6352722479133769
voiced,QuantileTransformer,False,lda,114,0.5584220618091587,0.48018779607489287
voiced,QuantileTransformer,False,qda,114,0.5250093052109182,0.5275139578163771
voiced,QuantileTransformer,False,dt,114,0.5772173189713513,0.5675398996165125
voiced,QuantileTransformer,False,rf,114,0.5026405650800811,0.5038905650800812
voiced,QuantileTransformer,False,adaboost,114,0.572985844800361,0.572985844800361
voiced,QuantileTransformer,False,mlp,114,0.6016983419806,0.592607432889691
svd,QuantileTransformer,True,svm,115,0.8170682262121739,0.816568249997912
svd,QuantileTransformer,True,knn,115,0.7195376597230468,0.727908425634707
svd,QuantileTransformer,True,gaussianNB,115,0.6858247096415035,0.6888757062639288
svd,QuantileTransformer,True,lda,115,0.7866005532090592,0.791677455586943
svd,QuantileTransformer,True,qda,115,0.7526238465278814,0.7598117331596066
svd,QuantileTransformer,True,dt,115,0.7887279641478114,0.7887279641478114
svd,QuantileTransformer,True,rf,115,0.8205118055336158,0.8200016014519831
svd,QuantileTransformer,True,adaboost,115,0.8169839647811294,0.8169839647811294
svd,QuantileTransformer,True,mlp,115,0.7727423430804019,0.7628938582319171
voiced,QuantileTransformer,True,svm,115,0.5294086021505376,0.5490860215053764
voiced,QuantileTransformer,True,knn,115,0.5209237536656891,0.4895601173020528
voiced,QuantileTransformer,True,gaussianNB,115,0.6064809384164224,0.6001368523949169
voiced,QuantileTransformer,True,lda,115,0.503299120234604,0.5116813294232649
voiced,QuantileTransformer,True,qda,115,0.5259970674486804,0.4973313782991203
voiced,QuantileTransformer,True,dt,115,0.6093890518084066,0.5835239491691105
voiced,QuantileTransformer,True,rf,115,0.5576588465298142,0.5659481915933529
voiced,QuantileTransformer,True,adaboost,115,0.5638074291300098,0.5723118279569892
voiced,QuantileTransformer,True,mlp,115,0.5856011730205278,0.619692082111437
svd,QuantileTransformer,False,svm,115,0.8192226771472239,0.8218355500686144
svd,QuantileTransformer,False,knn,115,0.7113133903231551,0.7154666823593369
svd,QuantileTransformer,False,gaussianNB,115,0.6933698190646167,0.6923450308568098
svd,QuantileTransformer,False,lda,115,0.7872485418256454,0.7911547918256454
svd,QuantileTransformer,False,qda,115,0.7641841936852539,0.7606337928518226
svd,QuantileTransformer,False,dt,115,0.7833218474292203,0.786580960729713
svd,QuantileTransformer,False,rf,115,0.8212640475361965,0.8303359956914133
svd,QuantileTransformer,False,adaboost,115,0.8083495017457301,0.8083495017457301
svd,QuantileTransformer,False,mlp,115,0.7710847096708316,0.7668024947479919
voiced,QuantileTransformer,False,svm,115,0.6198894027119833,0.6155097501065244
voiced,QuantileTransformer,False,knn,115,0.5582018228187583,0.509551407373988
voiced,QuantileTransformer,False,gaussianNB,115,0.6179784037646942,0.6404026461889365
voiced,QuantileTransformer,False,lda,115,0.5093315600170439,0.5414015778128681
voiced,QuantileTransformer,False,qda,115,0.5283804703361156,0.5312987818632979
voiced,QuantileTransformer,False,dt,115,0.592449949244304,0.584549308218663
voiced,QuantileTransformer,False,rf,115,0.5464194049677922,0.5259065844549715
voiced,QuantileTransformer,False,adaboost,115,0.5350097125097125,0.5706347125097124
voiced,QuantileTransformer,False,mlp,115,0.5948990368950047,0.6195137322355063
svd,QuantileTransformer,True,svm,116,0.8181059235203183,0.8185915393221828
