dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
svd,StandardScaler,True,dt,90,0.7898339265242209,0.7898339265242209
svd,StandardScaler,True,rf,90,0.8195144695362797,0.8195144695362797
svd,StandardScaler,True,adaboost,90,0.8112887657598673,0.8112887657598673
svd,StandardScaler,True,mlp,90,0.7853766153875206,0.7960261294503389
voiced,StandardScaler,True,svm,90,0.5619892473118279,0.5811876832844576
voiced,StandardScaler,True,knn,90,0.4907575757575757,0.4995405669599219
voiced,StandardScaler,True,gaussianNB,90,0.5520185728250244,0.5520185728250244
voiced,StandardScaler,True,lda,90,0.5450537634408602,0.5482795698924732
voiced,StandardScaler,True,qda,90,0.5000146627565982,0.5004692082111436
voiced,StandardScaler,True,dt,90,0.5406451612903226,0.5406451612903226
voiced,StandardScaler,True,rf,90,0.5267497556207233,0.5267497556207233
voiced,StandardScaler,True,adaboost,90,0.5722922776148582,0.5722922776148582
voiced,StandardScaler,True,mlp,90,0.5715102639296188,0.5804301075268816
svd,StandardScaler,False,svm,90,0.8218812784042537,0.8212964830826163
svd,StandardScaler,False,knn,90,0.7256881608619346,0.7241518415216268
svd,StandardScaler,False,gaussianNB,90,0.6585967555759187,0.6605769535957207
svd,StandardScaler,False,lda,90,0.8221484077588308,0.8221484077588308
svd,StandardScaler,False,qda,90,0.7408397262892976,0.7411070101424968
svd,StandardScaler,False,dt,90,0.7926219894408373,0.7926219894408373
svd,StandardScaler,False,rf,90,0.8211629551212644,0.8211629551212644
svd,StandardScaler,False,adaboost,90,0.8203325482532774,0.8203325482532774
svd,StandardScaler,False,mlp,90,0.8033841109529455,0.7995256478345292
voiced,StandardScaler,False,svm,90,0.5915178571428571,0.5811474867724867
voiced,StandardScaler,False,knn,90,0.4969279100529101,0.5283829365079364
voiced,StandardScaler,False,gaussianNB,90,0.5375264550264551,0.5375264550264551
voiced,StandardScaler,False,lda,90,0.5077116402116402,0.5077116402116402
voiced,StandardScaler,False,qda,90,0.5171891534391534,0.5127513227513227
voiced,StandardScaler,False,dt,90,0.5732936507936508,0.5732936507936508
voiced,StandardScaler,False,rf,90,0.5499272486772486,0.5499272486772486
voiced,StandardScaler,False,adaboost,90,0.6032275132275132,0.6032275132275132
voiced,StandardScaler,False,mlp,90,0.5735714285714286,0.567037037037037
svd,StandardScaler,True,svm,91,0.8212745851022841,0.8220347772910477
svd,StandardScaler,True,knn,91,0.7219847800327626,0.7242286521185104
svd,StandardScaler,True,gaussianNB,91,0.6588267366947849,0.6585819814500296
svd,StandardScaler,True,lda,91,0.8257222366873403,0.8257222366873403
svd,StandardScaler,True,qda,91,0.7382961803736068,0.7398113318887584
svd,StandardScaler,True,dt,91,0.8090109853795786,0.8090109853795786
svd,StandardScaler,True,rf,91,0.8197642797043014,0.8197642797043014
svd,StandardScaler,True,adaboost,91,0.8088467602916893,0.8088467602916893
svd,StandardScaler,True,mlp,91,0.790268775208797,0.785367426103522
voiced,StandardScaler,True,svm,91,0.589692082111437,0.586466275659824
voiced,StandardScaler,True,knn,91,0.5302541544477027,0.5176783968719453
voiced,StandardScaler,True,gaussianNB,91,0.5507233626588465,0.5507233626588465
voiced,StandardScaler,True,lda,91,0.4830205278592376,0.4830205278592376
voiced,StandardScaler,True,qda,91,0.48886608015640276,0.5175757575757576
voiced,StandardScaler,True,dt,91,0.6470723362658847,0.5890420332355817
voiced,StandardScaler,True,rf,91,0.5083528836754643,0.5077663734115346
voiced,StandardScaler,True,adaboost,91,0.5814565004887585,0.5814565004887585
voiced,StandardScaler,True,mlp,91,0.530039100684262,0.5507966764418377
svd,StandardScaler,False,svm,91,0.825073188524416,0.8255539577551853
svd,StandardScaler,False,knn,91,0.7279614820995357,0.7207370362473442
svd,StandardScaler,False,gaussianNB,91,0.655093207474925,0.655093207474925
svd,StandardScaler,False,lda,91,0.8131308255119778,0.8131308255119778
svd,StandardScaler,False,qda,91,0.7390273150330973,0.7397518743348648
svd,StandardScaler,False,dt,91,0.7783079757481878,0.7783079757481878
svd,StandardScaler,False,rf,91,0.814765301618485,0.814765301618485
svd,StandardScaler,False,adaboost,91,0.810787379563021,0.810787379563021
svd,StandardScaler,False,mlp,91,0.7832291404303471,0.7853856766948385
voiced,StandardScaler,False,svm,91,0.5463215297774121,0.5569513574660634
voiced,StandardScaler,False,knn,91,0.5247545346810052,0.5354200701259525
voiced,StandardScaler,False,gaussianNB,91,0.5332154202007143,0.5332154202007143
voiced,StandardScaler,False,lda,91,0.4782916919681625,0.4782916919681625
voiced,StandardScaler,False,qda,91,0.5004981864540687,0.4711235333294157
voiced,StandardScaler,False,dt,91,0.5321314959550254,0.5321314959550254
voiced,StandardScaler,False,rf,91,0.5021311123517006,0.5021311123517006
voiced,StandardScaler,False,adaboost,91,0.5421143725555491,0.5421143725555491
voiced,StandardScaler,False,mlp,91,0.5598588176529352,0.5692772668507964
svd,StandardScaler,True,svm,92,0.8335390781519463,0.8337896164177516
svd,StandardScaler,True,knn,92,0.7270058476601552,0.7279518809071699
svd,StandardScaler,True,gaussianNB,92,0.6540140048973201,0.6550498737903317
svd,StandardScaler,True,lda,92,0.8242037406432173,0.8242037406432173
svd,StandardScaler,True,qda,92,0.740641454147452,0.7393529807161214
svd,StandardScaler,True,dt,92,0.7802954297610787,0.7802954297610787
svd,StandardScaler,True,rf,92,0.8231020288326721,0.8223444530750965
svd,StandardScaler,True,adaboost,92,0.8215565060167023,0.8215565060167023
svd,StandardScaler,True,mlp,92,0.7807528748968225,0.793737747167409
voiced,StandardScaler,True,svm,92,0.6144330400782013,0.5836314760508309
voiced,StandardScaler,True,knn,92,0.5108406647116325,0.5265982404692082
voiced,StandardScaler,True,gaussianNB,92,0.5568035190615837,0.5568035190615837
voiced,StandardScaler,True,lda,92,0.5275464320625611,0.5308797653958944
voiced,StandardScaler,True,qda,92,0.509266862170088,0.45826979472140766
voiced,StandardScaler,True,dt,92,0.567375366568915,0.5723753665689151
voiced,StandardScaler,True,rf,92,0.5761241446725318,0.5761241446725318
voiced,StandardScaler,True,adaboost,92,0.5753665689149561,0.5753665689149561
voiced,StandardScaler,True,mlp,92,0.6076148582600196,0.617507331378299
svd,StandardScaler,False,svm,92,0.8318930999740368,0.8313722666407036
svd,StandardScaler,False,knn,92,0.7185871811589959,0.7257677879760746
svd,StandardScaler,False,gaussianNB,92,0.6609019078620062,0.6601611671212654
svd,StandardScaler,False,lda,92,0.8241373643586349,0.8241373643586349
svd,StandardScaler,False,qda,92,0.7458050513215425,0.7429726534958216
svd,StandardScaler,False,dt,92,0.7863624254036223,0.7863624254036223
svd,StandardScaler,False,rf,92,0.8213443821984037,0.8213443821984037
svd,StandardScaler,False,adaboost,92,0.8115036648681855,0.8115036648681855
svd,StandardScaler,False,mlp,92,0.7881663771338777,0.7880232489517779
voiced,StandardScaler,False,svm,92,0.5477377708189721,0.5929789954205972
voiced,StandardScaler,False,knn,92,0.5010370953974959,0.5025161718765723
voiced,StandardScaler,False,gaussianNB,92,0.5687229770600183,0.5687229770600183
voiced,StandardScaler,False,lda,92,0.49682139205498493,0.49682139205498493
voiced,StandardScaler,False,qda,92,0.5093790846404861,0.4726780499194293
voiced,StandardScaler,False,dt,92,0.5912343422243311,0.5912343422243311
voiced,StandardScaler,False,rf,92,0.5807707525449463,0.5807707525449463
voiced,StandardScaler,False,adaboost,92,0.5674601742343677,0.5674601742343677
voiced,StandardScaler,False,mlp,92,0.6018868117422066,0.5780978229532179
svd,StandardScaler,True,svm,93,0.8252578047180009,0.8267729562331525
svd,StandardScaler,True,knn,93,0.7246017613792968,0.7261724825519809
svd,StandardScaler,True,gaussianNB,93,0.6593757714477453,0.6629862086296111
svd,StandardScaler,True,lda,93,0.8215651433263211,0.8215651433263211
svd,StandardScaler,True,qda,93,0.7375779854460334,0.7388541647374799
svd,StandardScaler,True,dt,93,0.793944221899511,0.793944221899511
svd,StandardScaler,True,rf,93,0.8276260017699494,0.8276260017699494
svd,StandardScaler,True,adaboost,93,0.8237804870520247,0.8237804870520247
svd,StandardScaler,True,mlp,93,0.7842357460787123,0.7872647109342855
voiced,StandardScaler,True,svm,93,0.5596676441837732,0.5719843597262952
voiced,StandardScaler,True,knn,93,0.5063147605083088,0.5120723362658847
voiced,StandardScaler,True,gaussianNB,93,0.5478641251221896,0.5478641251221896
voiced,StandardScaler,True,lda,93,0.4968328445747801,0.500058651026393
voiced,StandardScaler,True,qda,93,0.45773216031280556,0.4552639296187683
voiced,StandardScaler,True,dt,93,0.5791691104594331,0.5589345063538612
voiced,StandardScaler,True,rf,93,0.5483724340175953,0.5483724340175953
voiced,StandardScaler,True,adaboost,93,0.48758064516129035,0.48758064516129035
voiced,StandardScaler,True,mlp,93,0.5559677419354838,0.5552737047898338
svd,StandardScaler,False,svm,93,0.8275352061866664,0.8280046278676523
svd,StandardScaler,False,knn,93,0.7234883621734522,0.7187398806568641
svd,StandardScaler,False,gaussianNB,93,0.6542643593972989,0.6556929953095495
svd,StandardScaler,False,lda,93,0.8145039447849548,0.8145039447849548
svd,StandardScaler,False,qda,93,0.7411391504717768,0.7398775864188453
svd,StandardScaler,False,dt,93,0.786515699055675,0.786515699055675
svd,StandardScaler,False,rf,93,0.8207414660953741,0.8148533724063695
svd,StandardScaler,False,adaboost,93,0.8185883420085516,0.8185883420085516
svd,StandardScaler,False,mlp,93,0.7856753888351721,0.7814587524513327
voiced,StandardScaler,False,svm,93,0.5456000676132521,0.5274835517761481
voiced,StandardScaler,False,knn,93,0.4694415622128604,0.4644603508954422
voiced,StandardScaler,False,gaussianNB,93,0.5684830143374768,0.5684830143374768
voiced,StandardScaler,False,lda,93,0.46045333385343523,0.4566071800072814
voiced,StandardScaler,False,qda,93,0.47348797697682077,0.5163552556301034
voiced,StandardScaler,False,dt,93,0.6009443317556908,0.6009443317556908
voiced,StandardScaler,False,rf,93,0.5348190695376294,0.5348190695376294
voiced,StandardScaler,False,adaboost,93,0.6039927142386574,0.6039927142386574
voiced,StandardScaler,False,mlp,93,0.5342940699710477,0.5636416020873425
svd,StandardScaler,True,svm,94,0.8177800298574562,0.8175326581815131
svd,StandardScaler,True,knn,94,0.719826581996702,0.7266725186845143
svd,StandardScaler,True,gaussianNB,94,0.6594213510952879,0.6594213510952879
svd,StandardScaler,True,lda,94,0.823746117568364,0.823746117568364
svd,StandardScaler,True,qda,94,0.7393675354089748,0.7380764455464565
svd,StandardScaler,True,dt,94,0.7935262175120409,0.7935262175120409
svd,StandardScaler,True,rf,94,0.8104734669183958,0.8104734669183958
svd,StandardScaler,True,adaboost,94,0.8172865938133114,0.8172865938133114
svd,StandardScaler,True,mlp,94,0.7922432892443796,0.7904949485265733
voiced,StandardScaler,True,svm,94,0.6045405669599218,0.5920527859237537
voiced,StandardScaler,True,knn,94,0.5314907135874878,0.5397605083088954
voiced,StandardScaler,True,gaussianNB,94,0.5787976539589443,0.5787976539589443
voiced,StandardScaler,True,lda,94,0.5670234604105572,0.5670234604105572
voiced,StandardScaler,True,qda,94,0.49716520039100687,0.5144428152492668
voiced,StandardScaler,True,dt,94,0.581099706744868,0.572008797653959
voiced,StandardScaler,True,rf,94,0.5844574780058651,0.5753665689149561
voiced,StandardScaler,True,adaboost,94,0.5877908113391983,0.5877908113391983
voiced,StandardScaler,True,mlp,94,0.5988709677419355,0.6005376344086022
svd,StandardScaler,False,svm,94,0.8295807308309007,0.8300909349125334
svd,StandardScaler,False,knn,94,0.7213469555323867,0.7338004547976746
svd,StandardScaler,False,gaussianNB,94,0.6588864425869596,0.6594155431160601
svd,StandardScaler,False,lda,94,0.8222542953961505,0.8222542953961505
svd,StandardScaler,False,qda,94,0.7398410030434408,0.7385732232042324
svd,StandardScaler,False,dt,94,0.7843822247499006,0.7843822247499006
svd,StandardScaler,False,rf,94,0.8148921175107136,0.8148921175107136
svd,StandardScaler,False,adaboost,94,0.8127266200126035,0.8127266200126035
svd,StandardScaler,False,mlp,94,0.8042523093019366,0.7997377409927633
voiced,StandardScaler,False,svm,94,0.6063716961143432,0.5680426422705834
voiced,StandardScaler,False,knn,94,0.5339617599176423,0.5300799935358759
voiced,StandardScaler,False,gaussianNB,94,0.544991396131102,0.544991396131102
voiced,StandardScaler,False,lda,94,0.5241147741147741,0.5241147741147741
voiced,StandardScaler,False,qda,94,0.4735411878426584,0.4962731481481482
voiced,StandardScaler,False,dt,94,0.5573079766094471,0.5573079766094471
voiced,StandardScaler,False,rf,94,0.5341184700375876,0.5341184700375876
voiced,StandardScaler,False,adaboost,94,0.558481918408389,0.558481918408389
voiced,StandardScaler,False,mlp,94,0.577895583447054,0.5966212681653859
svd,StandardScaler,True,svm,95,0.8303615395872758,0.8316377188787222
svd,StandardScaler,True,knn,95,0.7290507366134411,0.7251923775969578
svd,StandardScaler,True,gaussianNB,95,0.6576012664180604,0.6581140869308809
svd,StandardScaler,True,lda,95,0.827497544258722,0.827497544258722
svd,StandardScaler,True,qda,95,0.7426143630996412,0.7418567873420654
svd,StandardScaler,True,dt,95,0.8096940082817946,0.8096940082817946
svd,StandardScaler,True,rf,95,0.82835989528465,0.82835989528465
svd,StandardScaler,True,adaboost,95,0.8170087310000069,0.8170087310000069
svd,StandardScaler,True,mlp,95,0.7966231351345855,0.7961409237799641
voiced,StandardScaler,True,svm,95,0.5917448680351907,0.5659872922776149
voiced,StandardScaler,True,knn,95,0.4986314760508309,0.4946920821114369
voiced,StandardScaler,True,gaussianNB,95,0.5737927663734115,0.5737927663734115
voiced,StandardScaler,True,lda,95,0.4907673509286413,0.4907673509286413
voiced,StandardScaler,True,qda,95,0.5060166177908113,0.5104789833822092
voiced,StandardScaler,True,dt,95,0.5756011730205278,0.5756011730205278
voiced,StandardScaler,True,rf,95,0.5142179863147606,0.5142179863147606
voiced,StandardScaler,True,adaboost,95,0.5776783968719453,0.5776783968719453
voiced,StandardScaler,True,mlp,95,0.5701221896383186,0.5717888563049853
svd,StandardScaler,False,svm,95,0.830600979041891,0.8311304063733189
svd,StandardScaler,False,knn,95,0.7211177508854543,0.7183599800582142
svd,StandardScaler,False,gaussianNB,95,0.6603273544184044,0.6608298669812185
svd,StandardScaler,False,lda,95,0.8266796917448204,0.8266796917448204
svd,StandardScaler,False,qda,95,0.7394690160659951,0.73612590099518
svd,StandardScaler,False,dt,95,0.78344292279027,0.78344292279027
svd,StandardScaler,False,rf,95,0.824235075567983,0.824235075567983
svd,StandardScaler,False,adaboost,95,0.8022957468222597,0.8022957468222597
svd,StandardScaler,False,mlp,95,0.7965802755517104,0.7972272653801482
voiced,StandardScaler,False,svm,95,0.584881378504481,0.6331835534800431
voiced,StandardScaler,False,knn,95,0.5191068348160378,0.5380284393816177
voiced,StandardScaler,False,gaussianNB,95,0.5546619967635149,0.5546619967635149
voiced,StandardScaler,False,lda,95,0.500202501088412,0.500202501088412
voiced,StandardScaler,False,qda,95,0.5178868534217206,0.5257505370183264
voiced,StandardScaler,False,dt,95,0.6072776970025547,0.6072776970025547
voiced,StandardScaler,False,rf,95,0.5629154293682281,0.5629154293682281
voiced,StandardScaler,False,adaboost,95,0.5493327367603933,0.5493327367603933
voiced,StandardScaler,False,mlp,95,0.6114570446947107,0.5902963304089964
svd,StandardScaler,True,svm,96,0.8304447460936011,0.8306921177695441
svd,StandardScaler,True,knn,96,0.7269541127719972,0.7315487438769882
svd,StandardScaler,True,gaussianNB,96,0.656566363480213,0.6570765675618457
svd,StandardScaler,True,lda,96,0.8133038662537027,0.8133038662537027
svd,StandardScaler,True,qda,96,0.7355330365744761,0.7357804082504191
svd,StandardScaler,True,dt,96,0.7749840599240818,0.7749840599240818
svd,StandardScaler,True,rf,96,0.8271212684080732,0.8250843467691886
svd,StandardScaler,True,adaboost,96,0.8139277952146001,0.8139277952146001
svd,StandardScaler,True,mlp,96,0.7820336769736989,0.7919086384353561
voiced,StandardScaler,True,svm,96,0.5812316715542523,0.622702834799609
voiced,StandardScaler,True,knn,96,0.5297360703812316,0.5091935483870967
voiced,StandardScaler,True,gaussianNB,96,0.5647458455522971,0.5647458455522971
voiced,StandardScaler,True,lda,96,0.5377370478983382,0.5410703812316715
voiced,StandardScaler,True,qda,96,0.5016471163245357,0.5049755620723364
voiced,StandardScaler,True,dt,96,0.5907526881720431,0.5907526881720431
voiced,StandardScaler,True,rf,96,0.5833088954056697,0.5833088954056697
voiced,StandardScaler,True,adaboost,96,0.551793743890518,0.551793743890518
voiced,StandardScaler,True,mlp,96,0.5720967741935483,0.6071603128054741
svd,StandardScaler,False,svm,96,0.8233055179343969,0.8230414431131976
svd,StandardScaler,False,knn,96,0.7290662974980446,0.7289784748612534
svd,StandardScaler,False,gaussianNB,96,0.6554429949653594,0.6562560030954406
svd,StandardScaler,False,lda,96,0.813736349116828,0.813736349116828
svd,StandardScaler,False,qda,96,0.7360451044864174,0.7372068270381534
svd,StandardScaler,False,dt,96,0.7989003827837168,0.7989003827837168
svd,StandardScaler,False,rf,96,0.8226896810559085,0.8226896810559085
svd,StandardScaler,False,adaboost,96,0.8157281151350556,0.8157281151350556
svd,StandardScaler,False,mlp,96,0.794647211715543,0.7910156053537463
voiced,StandardScaler,False,svm,96,0.5459317743188711,0.551069002681906
